id,group,abbr,url,criterion,act_rule,rule_name,element_n,selector_or_description,applicable,outcome,measured_value,programmatic_context,evaluator_code,date,capture,notes,dialog_state
58,mundo,HKUST,https://hkust.edu.hk/,1.1.1,qt1vmo,Image accessible name is descriptive,82,div.footer__awards > a.footer__awards-image-link > div.footer__awards-image > img,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""Digital Accessibility Recognition Scheme"" | src: https://hkust.edu.hk/sites/default/files/2025-06/DARS-Elderly-Logo.svg",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.1.1,23a2a8,Image has non-empty accessible name,83,div.footer__awards > a.footer__awards-image-link > div.footer__awards-image > img,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""Digital Accessibility Recognition Scheme""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.1.1,qt1vmo,Image accessible name is descriptive,83,div.footer__awards > a.footer__awards-image-link > div.footer__awards-image > img,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""Digital Accessibility Recognition Scheme"" | src: https://hkust.edu.hk/sites/default/files/2025-06/DARS-Logo.svg",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.1.1,23a2a8,Image has non-empty accessible name,84,div.footer__awards > a.footer__awards-image-link > div.footer__awards-image > img,si,cumple,,,R04,2026-09-09,,"nombre accesible: ""Caring Organization Award""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,1.1.1,qt1vmo,Image accessible name is descriptive,84,div.footer__awards > a.footer__awards-image-link > div.footer__awards-image > img,si,REVISAR,,,R04,2026-09-09,,"JUICIO HUMANO. ¿El nombre sirve un proposito equivalente al contenido no textual? nombre: ""Caring Organization Award"" | src: https://hkust.edu.hk/sites/default/files/2024-03/award-2_1.svg",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,1,html.no-touchevents > body.path-frontpage > a.visually-hidden,si,cumple,,,R04,2026-09-09,,"nombre: ""Skip to main content""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,1,html.no-touchevents > body.path-frontpage > a.visually-hidden,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Skip to main content"" | href: #main-content | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,2,header.header > div.header__wrapper > div.header__logo > a.cover-link,si,cumple,,,R04,2026-09-09,,"nombre: ""HKUST Link""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,2,header.header > div.header__wrapper > div.header__logo > a.cover-link,si,REVISAR,,SIN CONTEXTO PROGRAMATICO,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""HKUST Link"" | href: https://hkust.edu.hk/ | AVISO: no hay parrafo, elemento de lista ni celda que lo contenga. Un div o article envolvente NO es contexto programatico.",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,3,header.header > div.header__wrapper > div.header__tool > a.header__search-icon,si,falla,,,R04,2026-09-09,,href: #,sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,4,div.header__menu-scroller > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""About""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,4,div.header__menu-scroller > ul.menu > li.menu-item > a,si,REVISAR,,About HKUST Mission & Vision Strategic Plan Governance & Leadership Our Story Milestones Rankings & Figures Awards & Recognitions Internationalization Mainland ,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""About"" | href: /about",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,5,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Mission & Vision""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,5,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,Mission & Vision,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Mission & Vision"" | href: /mission-vision",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,6,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Strategic Plan""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,6,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,Strategic Plan,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Strategic Plan"" | href: https://strategicplan.hkust.edu.hk/",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,7,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Governance & Leadership""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,7,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,Governance & Leadership,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Governance & Leadership"" | href: /about/leadership",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,8,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Our Story""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,8,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,Our Story,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Our Story"" | href: /about#story",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,9,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Milestones""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,9,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,Milestones,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Milestones"" | href: https://hkust.edu.hk/about/milestones",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,10,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Rankings & Figures""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,10,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,Rankings & Figures,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Rankings & Figures"" | href: /about/ranking",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,11,li.menu-item > ul.menu > li.menu-item > a.is-active,si,cumple,,,R04,2026-09-09,,"nombre: ""Awards & Recognitions""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,11,li.menu-item > ul.menu > li.menu-item > a.is-active,si,REVISAR,,Awards & Recognitions,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Awards & Recognitions"" | href: /#awards",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,12,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Internationalization""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,12,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,Internationalization,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Internationalization"" | href: /internationalization",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,13,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Mainland Engagement""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,13,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,Mainland Engagement,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Mainland Engagement"" | href: /mainland-engagement",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,14,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Sustainability""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,14,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,Sustainability,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Sustainability"" | href: /sustainability",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,15,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Alumni""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,15,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,Alumni,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Alumni"" | href: /alumni",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,16,li.menu-item > ul.menu > li.menu-item > a.ext,si,cumple,,,R04,2026-09-09,,"nombre: ""HKUST (GZ)""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,16,li.menu-item > ul.menu > li.menu-item > a.ext,si,REVISAR,,HKUST (GZ),R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""HKUST (GZ)"" | href: https://www.hkust-gz.edu.cn/",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,17,ul.menu > li.menu-item > ul.menu > a.explore-section,si,cumple,,,R04,2026-09-09,,"nombre: ""Explore Section""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,17,ul.menu > li.menu-item > ul.menu > a.explore-section,si,REVISAR,,About HKUST Mission & Vision Strategic Plan Governance & Leadership Our Story Milestones Rankings & Figures Awards & Recognitions Internationalization Mainland ,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Explore Section"" | href: /about",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,18,div.header__menu-scroller > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Academics""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,18,div.header__menu-scroller > ul.menu > li.menu-item > a,si,REVISAR,,Academics Teaching & Learning Our Faculty School of Science School of Engineering School of Business and Management School of Humanities and Social Science Scho,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Academics"" | href: /academics",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,19,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Teaching & Learning""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,19,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,Teaching & Learning,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Teaching & Learning"" | href: /academics#teaching",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,20,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Our Faculty""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,20,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,Our Faculty,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Our Faculty"" | href: /academics#faculty",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,21,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""School of Science""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,21,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,School of Science,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""School of Science"" | href: https://science.hkust.edu.hk/",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,22,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""School of Engineering""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,22,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,School of Engineering,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""School of Engineering"" | href: https://seng.hkust.edu.hk/",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,23,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""School of Business and Management""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,23,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,School of Business and Management,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""School of Business and Management"" | href: https://bm.hkust.edu.hk/",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,24,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""School of Humanities and Social Science""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,24,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,School of Humanities and Social Science,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""School of Humanities and Social Science"" | href: https://shss.hkust.edu.hk/",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,25,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""School of Medicine""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,25,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,School of Medicine,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""School of Medicine"" | href: https://medicine.hkust.edu.hk/",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,26,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Academy of Interdisciplinary Studies""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,26,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,Academy of Interdisciplinary Studies,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Academy of Interdisciplinary Studies"" | href: https://ais.hkust.edu.hk/",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,27,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""Programs & Courses""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,27,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,Programs & Courses,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Programs & Courses"" | href: /academics#programs",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,28,ul.menu > li.menu-item > ul.menu > a.explore-section,si,cumple,,,R04,2026-09-09,,"nombre: ""Explore Section""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,28,ul.menu > li.menu-item > ul.menu > a.explore-section,si,REVISAR,,Academics Teaching & Learning Our Faculty School of Science School of Engineering School of Business and Management School of Humanities and Social Science Scho,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""Explore Section"" | href: /academics",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,29,div.header__menu-scroller > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""News & Stories""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,29,div.header__menu-scroller > ul.menu > li.menu-item > a,si,REVISAR,,News & Stories News & Stories Boundless HKUST in the Media Explore Section,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""News & Stories"" | href: /news/listing",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,c487ae,Link has non-empty accessible name,30,li.menu-item > ul.menu > li.menu-item > a,si,cumple,,,R04,2026-09-09,,"nombre: ""News & Stories""",sin CMP detectada
58,mundo,HKUST,https://hkust.edu.hk/,2.4.4,5effbb,Link in context is descriptive,30,li.menu-item > ul.menu > li.menu-item > a,si,REVISAR,,News & Stories,R04,2026-09-09,,"JUICIO HUMANO. ¿Nombre + contexto describen el proposito? nombre: ""News & Stories"" | href: /news/listing",sin CMP detectada
